ImageA,ImageB,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72
fIC_HMU_014_JP_11.png,fIC_HMU_014_JP_11.png,-0.9086389348552016,-1.0477668166264285,-0.9566507667657749,-0.9249134166859582,-0.9537784025813512,-1.0701061292264316,-0.5913920281471174,-0.5793322626101944,-0.5420160899013088,-0.531694749426869,-0.567241317505929,-0.5911553426299463,-0.26111974265862525,-0.23107451097798593,-0.1133602865142066,-0.2607548173523897,-0.20962962745750877,-0.2516558619858608,0.10792752562948665,0.1406869780611178,0.1970937911195061,0.2907094041458085,0.2563859120165953,0.141268679576726,0.6339196313109966,0.5813257088939265,0.5668257025072803,0.5785323861665915,0.6502164080187792,0.6227098553552852,0.9559876280308856,0.9023065080339696,0.9396712594839047,1.0014717009178604,1.081121568095561,1.0159137628806338,-1.0086719949599574,-0.5590379334637776,-0.14906864171929224,0.2766853437449416,0.5573812921978567,0.9054854337503109,-1.0981239697070193,-0.6407025179800698,-0.120715261461799,0.1442007897903192,0.6542326453507185,0.9455501442963958,-0.9391524067113975,-0.6078723950629836,-0.18869347844185763,0.24559200932900282,0.5243985881597761,0.9506887413604892,-1.0112372391950615,-0.6885237259278166,-0.2936996392722292,0.1069528683891933,0.6315623490961542,1.0917020907097486,-1.0537009399039667,-0.6184069727552526,-0.18656122615686266,0.15708830522248693,0.6910872819299567,1.0017569658847774,-0.9068750293107875,-0.5386554300709673,-0.258704072517292,0.29451132039545214,0.5850177399645283,1.009232953046306
fIC_HMU_015_RF_04.png,fIC_HMU_015_RF_04.png,-0.9336369492834103,-1.003480912696198,-1.047128286476365,-0.9147542068658752,-0.9207843173145396,-1.0719762217012536,-0.6376635664400946,-0.5287864101330962,-0.6805241831795016,-0.5234300045052056,-0.6629506677583822,-0.5622784632052331,-0.1408851742104123,-0.26946127747976767,-0.20582707717053336,-0.16164090753669424,-0.15722854815612403,-0.2336085697400938,0.20379737889217736,0.19176172234688232,0.10291396833328735,0.18697013302627327,0.16698149284653124,0.14467581342304217,0.5671678681669109,0.5066274889461688,0.545298106787923,0.6852374550862764,0.6017429013258816,0.6013866286586385,0.9098239823533308,0.9665643705903927,0.9270911033550506,1.020115353008798,0.9255648539571577,1.0219446333419664,-1.075962092744152,-0.6769634969860969,-0.27624117756082317,0.1802788580649644,0.5724767603637256,1.0142911438730748,-1.0532526001222364,-0.5993232807161049,-0.11408892381708091,0.22171528955034664,0.6097004759916359,0.9180643870174466,-0.9834367271708396,-0.6873164222272651,-0.11015144509871691,0.14915662853528325,0.5181476085178999,0.9299903905131417,-0.9836963555460875,-0.6527576540782558,-0.1715882948597405,0.16731789579645606,0.6780499383171851,1.00230369415038,-1.0522255683671913,-0.500485812689053,-0.2216397943877607,0.2176344777153028,0.6343821652594928,1.025926602490273,-1.0094583908217805,-0.5895628686234007,-0.2700483509087288,0.25247697025606475,0.5488670729287572,0.9152503026306363
fIC_HMU_015_RF_05.png,fIC_HMU_015_RF_05.png,-0.9320394698783201,-1.0659540183241931,-0.9640962081579494,-1.0300599569108333,-0.994397650493331,-0.9805978827717656,-0.5789744576432393,-0.5505012810666663,-0.6673338425772046,-0.5371157671492337,-0.635114982773061,-0.6439958132886145,-0.21490886444994312,-0.148872568936602,-0.2155511689036413,-0.29040513414595237,-0.2920145215541787,-0.10894563131848517,0.1306117888396985,0.20689808699550435,0.22477061128052275,0.10966878491549364,0.24693198347023704,0.1658189905052625,0.6801567252871871,0.6964801916938854,0.5738446594609952,0.5019790216778075,0.5447546980953314,0.5820459429035847,0.9524873515566135,0.9693857256905604,1.0406305785220331,0.9618460228428878,1.0810039996704575,1.088657135839502,-1.0655714925774509,-0.5500333232315029,-0.27846953300722066,0.2976524720333863,0.5892411066374444,1.0105247641058048,-0.9279778160166134,-0.6326083333980187,-0.2299539898571879,0.14625685035851949,0.6642980193093495,0.9924158059269548,-1.0895541387082122,-0.6980595446484016,-0.26651327338956693,0.17683937438745947,0.6170434784639326,1.0886242452116277,-0.942123403062236,-0.6119161008321539,-0.218871321932266,0.21059941037540436,0.6923068687440141,0.9231985858635805,-0.9303309205310255,-0.5752772070385834,-0.23491151386887782,0.1408512689097646,0.6450455227914617,0.956406635063976,-0.9054275072194053,-0.5714738203572455,-0.14692297362550968,0.19212972288039165,0.5412360535379785,1.0138305514820225
fIC_HMU_015_RF_06.png,fIC_HMU_015_RF_06.png,-0.958243880886455,-0.9891912020871579,-0.9500639029532149,-0.975571993424437,-0.9544173408296961,-1.0045371673139338,-0.6774693008191464,-0.5785846506860522,-0.5466226061773423,-0.6132902724813205,-0.6425522262819623,-0.6078853842838726,-0.24492136253150096,-0.28641114677174484,-0.2943859255343547,-0.1704408742130149,-0.25369084781928586,-0.25317790071176266,0.16012488134957287,0.12976492160369302,0.29035878370256474,0.13409320920397913,0.11490285288694896,0.10916295203712151,0.6442657884052138,0.6161046014439481,0.6469333832982611,0.6602983360248337,0.5841734425994806,0.5918333266601676,0.9849473152443654,0.9115291581412296,0.9977500438919624,0.9570738178318605,0.9832817477622796,1.0244073852440758,-0.9014840494486016,-0.6425482849036696,-0.27160163020918515,0.24489640604203675,0.5012417263300191,1.0907944787927304,-0.9680299549092397,-0.673309944599959,-0.12900993752297715,0.1050781262948827,0.6134605128303302,1.030576656253072,-1.0845534297127544,-0.5592504782383925,-0.2370836665052573,0.1605795169723317,0.6595668547856188,0.9370999990334443,-1.076716170886553,-0.6171305239815571,-0.2192800170950029,0.15472315658185515,0.574629470487798,1.09777057885153,-1.0900821516749402,-0.5311974326440296,-0.1628472854022268,0.19542142408063584,0.6713423373425962,0.9541105376933813,-1.0978084344479684,-0.6984231922782655,-0.1185475792705652,0.23131012491666517,0.5992819315612974,1.071093928531328
fIC_HMU_015_RF_07.png,fIC_HMU_015_RF_07.png,-1.0638477100541155,-1.0805998019452452,-1.092841750774768,-1.0014591307697276,-0.9899733665717738,-0.9077782931018212,-0.5272450980632789,-0.6042809490209868,-0.5581157031862897,-0.5615612462727029,-0.555843169148329,-0.5847518503831322,-0.27346002636506817,-0.17528632949620787,-0.10779352537259937,-0.2972224268536757,-0.16701355902616574,-0.10635252782465773,0.21474999275918383,0.287484115668151,0.24216631511074352,0.15823381648467927,0.2803981797438966,0.17383815732223065,0.5080228203309706,0.5122395249292662,0.5611171907281294,0.6654001443752527,0.555237129167167,0.5711383705907437,0.9667957527889074,0.9727850257598327,0.9021613953561958,0.9436006532654884,1.0172887301416806,1.0936763347835332,-0.9436860048561403,-0.6346924004768357,-0.22562921071038528,0.15157577410329992,0.5789484392810236,1.0159895631704867,-0.9959900383002478,-0.6148766846365054,-0.12412932251727499,0.20740579301314688,0.5796115779031371,0.9784277526037524,-1.012214476603709,-0.5039778148993439,-0.12479288074748726,0.15018087312151232,0.6816898991189552,0.9565023559515474,-0.9760725689847042,-0.697825199428579,-0.21460993829905756,0.10541930551172307,0.5823549463192439,0.9505219491157719,-1.0457581802182507,-0.5126297218086303,-0.2989192150029792,0.2761866146613021,0.5635632307059063,1.0274365657436542,-1.0279733621579321,-0.5159127042894155,-0.18872516628049313,0.25569605360176967,0.6332400734288205,1.0206575508154931
fIC_HMU_015_RF_08.png,fIC_HMU_015_RF_08.png,-0.9859342717164878,-1.0125707961123058,-0.9829399477484412,-1.052501491753717,-1.0773573236638563,-0.9965946110219582,-0.5516579122100327,-0.6928525745310128,-0.6150957987172184,-0.5593539708410237,-0.6988658090948016,-0.6075685151128576,-0.256067967064002,-0.2845760350345187,-0.14923747021066155,-0.2873137982183961,-0.12839263070487808,-0.180926545728488,0.26300129067251343,0.2074000997351192,0.12733814297796853,0.1544678065259224,0.28794934179973475,0.24995465546039758,0.6400010375244551,0.5570404699530932,0.5359140079826472,0.5711641660087285,0.6347207984739779,0.6689511236110312,0.9717142508807923,1.0340667904396506,1.0976999803417375,1.0392452202371558,1.0931865917877928,1.0124323656842296,-1.0502957239923247,-0.6130504899157582,-0.21940574292789583,0.18775129013843572,0.6482046490068616,1.0005185020702865,-1.0569348973976502,-0.525472674008385,-0.10628635844037887,0.18048716554126407,0.607457519963773,1.0123327234895023,-1.0726190958221884,-0.530841317659002,-0.17821589725806125,0.2767229419656292,0.5947521622357108,1.0604714977332876,-1.0916815534583737,-0.5548178198870032,-0.13473174212070005,0.17050654847101993,0.5527617501977529,1.0005084908927486,-1.0161836714691084,-0.5944096913098493,-0.21501382590894141,0.2742896016784638,0.5980266367234499,1.0220452533353808,-1.0786026288582788,-0.6956084600953404,-0.27527621966909066,0.1555421610469201,0.5232227964911927,1.080793733493628
fIC_HMU_015_RF_09.png,fIC_HMU_015_RF_09.png,-1.0944684350843537,-1.0719033197104708,-0.9308933923349147,-0.9551293038708817,-0.9920287283593067,-1.0175244093022302,-0.5578878198434677,-0.5425060262485084,-0.6036371137586456,-0.5960072664671348,-0.5292616113557045,-0.6935013166271365,-0.13952292388982365,-0.2848949710760601,-0.2582853052469536,-0.26756945844655544,-0.1495852919758665,-0.135870251405018,0.24847400143193993,0.2104101722815221,0.25104469557499653,0.12847306691793686,0.2829551732083618,0.29026331657857274,0.6485079226303987,0.6168501419722331,0.5423392850868654,0.5965862912352609,0.6087425042936377,0.5605376783666619,0.9524448185905755,0.9706767048145186,1.0432999602915811,0.927215808059572,0.9266387879972082,1.0630781068327677,-1.0734666611904335,-0.6516593731532992,-0.2336566736144728,0.21926872755674326,0.6194263188018427,0.9414486859596086,-0.9070502006578097,-0.6344006993832736,-0.13459973174215173,0.1755317037568013,0.6782217634107556,1.0306094911069652,-0.9575795794712616,-0.6133686731746304,-0.21994603060207235,0.22210319013594537,0.565061579220046,1.0581478550599248,-0.9619012592910754,-0.5485396729405492,-0.24254058383504387,0.1551606490251038,0.5297911797049083,0.9037171763157447,-0.976703464735752,-0.541990880297333,-0.17955010634920765,0.17813313575483453,0.5944035451871678,0.9912685290994898,-1.085024192867378,-0.6806790500236002,-0.18234854907732634,0.2831461952540392,0.5262257199433232,0.9848822851593777
fIC_HMU_016_MN_04.png,fIC_HMU_016_MN_04.png,-1.0796682720525843,-0.9049598463401746,-1.007335310133045,-0.9829153836657685,-0.9357630179543783,-1.0631948793722465,-0.6423056440087187,-0.562914907406477,-0.5582573956317323,-0.5004542612496157,-0.6115341395176512,-0.572931065294954,-0.24616895215708723,-0.2872976364155471,-0.16296921763519676,-0.15068823280763471,-0.10109656534100347,-0.29366207736809363,0.22498812575992783,0.2918693677019947,0.11300090692838981,0.1927525159358186,0.27099954429952,0.17814099504638425,0.5806358113659782,0.5368538840746881,0.6270185895253909,0.6102626036897743,0.5443698962830188,0.5750824187184402,0.9393728811606809,0.907397956996019,0.96909106215288,0.9020778609854768,0.9631360928357702,1.0668016673559597,-0.9262124243500245,-0.5779965444632476,-0.16252459628096802,0.27789117398777946,0.6426035908750707,1.0549365788154064,-1.079521767080702,-0.5421149103429267,-0.1092635276982207,0.21686084164521224,0.6224406092632517,0.9490991984585109,-1.0751305260886836,-0.579531975240292,-0.23630184547980368,0.18799302551800406,0.6123255308270823,1.0411797144119892,-0.9122562859155345,-0.5300773901398523,-0.23175304269862035,0.21463520252300572,0.663620938352729,1.0629768389171979,-1.0357460709749622,-0.5947025705232347,-0.1602347034897559,0.15673217046763424,0.6150032571637547,0.9221133684180535,-0.9966339278771289,-0.6023832671587164,-0.22879119292693748,0.28894642105730156,0.661866073620794,0.9580229355812133
fIC_HMU_016_MN_05.png,fIC_HMU_016_MN_05.png,-0.988535642992646,-1.036181975763148,-1.0934691415942521,-0.9266083931323325,-1.061717013435534,-0.932163145060583,-0.6551960319008743,-0.6553579148521826,-0.6185776148457554,-0.5973918144070296,-0.5706013439506684,-0.613385345130194,-0.2202443216911047,-0.2510428287674689,-0.17570318157092102,-0.27941891842622535,-0.20215797093107662,-0.22037936652629522,0.14374195458355038,0.23253742928281979,0.2485044147578362,0.16514759602222961,0.22510191346405686,0.2085973835003847,0.6652854845182107,0.5323216779163054,0.6369724275031758,0.5766558047026035,0.578338591227489,0.663632929404915,1.0019493176059722,1.0372073894816607,1.068661549770181,1.0960080585310275,0.9090536657657952,0.9787945565937451,-0.9251006186548402,-0.5480579516675308,-0.28876019438969763,0.2722367691315569,0.6445367737104226,0.9995976208444324,-1.0628131549283464,-0.5768605939980812,-0.22057999131460204,0.2994733092570191,0.5094557857728473,1.0231808099808024,-0.9088261908071128,-0.5773388939513074,-0.25988953355471517,0.12270123755398635,0.5167518384286715,1.078019057415275,-0.9584315230317195,-0.6323215000068377,-0.10345477680011997,0.13425722764123327,0.5318605174995913,1.0353624770626142,-0.9075632081098811,-0.6048339148306766,-0.2618736790688526,0.25903425180532447,0.6724304255305525,1.0715190866623572,-0.9343800291237715,-0.5275270953931033,-0.25909406517370814,0.20788319658711915,0.6872980032580668,0.9494125325778346
fIC_HMU_016_MN_06.png,fIC_HMU_016_MN_06.png,-0.9160506687178105,-1.0451278982524164,-1.0482389191470334,-0.9369100716103163,-1.0342740514266904,-0.912874999857959,-0.6733670774885638,-0.5445640127699538,-0.5657480421821921,-0.5793501124901445,-0.5936638899203597,-0.5851416769991229,-0.14893098776156183,-0.2736937548740644,-0.21473201751564053,-0.22146926421466773,-0.26440105753689547,-0.2385118903360022,0.2177042588228265,0.16321311810784725,0.2991887157409723,0.2213314820481112,0.24828169728190688,0.10260895301996704,0.6332218952730366,0.6392875194876454,0.6478758638813962,0.6889154892820804,0.6419648917332562,0.6039132621833098,0.9427756054833893,0.9567299915554419,0.934528856185249,1.0872010535716716,1.0374383026246163,1.0112273910194753,-1.0565333238688401,-0.5496499266374196,-0.27291640455044647,0.1989811866040987,0.6534651568146606,0.956759258478344,-0.9503530219439443,-0.5398203084086303,-0.15471711543816502,0.23346303517700023,0.5346142651516445,0.9166000557360333,-0.9390849297563694,-0.6411107995206726,-0.26111998097121636,0.11871944863804162,0.5931404269057895,1.0338922209928247,-1.0090904722203573,-0.6562135553038899,-0.20290537737094613,0.1083758346278983,0.5583009878601961,1.0482159682199996,-0.9664516485751119,-0.5072936272325663,-0.1904348850774405,0.2504069488445263,0.5368512698365726,1.0386814525359578,-1.0845484476172274,-0.665314702359507,-0.12457004533914154,0.2800807607517949,0.6196479264021996,1.0551392003477083
fIC_HMU_016_MN_07.png,fIC_HMU_016_MN_07.png,-0.9922062845259636,-1.0800186566627135,-0.9289562866962007,-1.0195947878066722,-0.9001749288705807,-1.0515766380081997,-0.5408588090460706,-0.6271021848677856,-0.6989301666185087,-0.5980901642264215,-0.6753683238456667,-0.6869447658397657,-0.23313242180825877,-0.14435679588362654,-0.10962688224485442,-0.24492994496373843,-0.2294162617356785,-0.23663862909756322,0.16273138212452298,0.2689567741210918,0.1658865786650981,0.23975218896800682,0.2664188650434224,0.21025067733856403,0.6253967940399239,0.6981794184843222,0.6143887776499065,0.6643046340125243,0.5215614267918209,0.5689353275799949,0.9917188631371122,1.0505337160171262,0.9339107548697625,1.022445436513449,0.9760223003235319,0.92114999117445,-0.9240784221488111,-0.6308715655110355,-0.21496838643317612,0.28141943214601717,0.532104348717147,1.005717359237639,-0.9418161180814599,-0.5849239391062466,-0.22555110472690154,0.17430778313125178,0.5939223242682381,1.0714503458486901,-0.9292066251214726,-0.6965579394584926,-0.26650529102117554,0.15864418772253552,0.5357491507742238,1.0729416553190079,-1.0700535025760385,-0.6445258214125904,-0.20487081611616142,0.2472644079946281,0.5005189278194322,1.0282927739938728,-0.9989034495721447,-0.5845782057696262,-0.2772499977875402,0.13169499851620242,0.5389963953733654,0.9030230587053552,-1.0168853746230067,-0.5737643355005253,-0.2372557510993631,0.19798926115626647,0.5109569844122418,1.0086817088232614
fIC_HMU_016_MN_08.png,fIC_HMU_016_MN_08.png,-0.9230697908870145,-1.0940691724406462,-1.0839549657512308,-0.914165057243164,-0.9011755924015172,-1.0192937914601532,-0.5641868615020418,-0.6090137260595249,-0.5663275614596712,-0.6780910805818989,-0.5275634849272923,-0.6833720248550424,-0.28583635976863236,-0.2539323471811202,-0.24724671689500066,-0.1473836964092527,-0.28597789718198824,-0.2404477917409103,0.276250795056543,0.28164108579087355,0.15098758111076735,0.29671742826071335,0.2911099274725344,0.28676020918500644,0.5581630071591899,0.5430184520613409,0.5926498761666587,0.5908236181212783,0.5241327970114383,0.6059318126353042,0.9396581146775317,1.0319064570111955,0.9285583938007804,1.0376745685223687,0.9546267819239047,1.014919735695356,-1.0050876301707574,-0.6759831983236598,-0.12716505065240263,0.2733966178245591,0.6968925208441517,1.083840873623998,-0.918623612164317,-0.5965461064480031,-0.1288915829562641,0.1750914425021987,0.5115699601991286,0.9928365578672046,-0.9838057274284652,-0.5600024347311472,-0.24918236919972053,0.16835950171610184,0.6731600759946734,1.0922008877140565,-1.0197899450836696,-0.54958171160991,-0.13539200531438406,0.2936657636279598,0.5935763200821885,0.9789046828730287,-1.0727010990229406,-0.6928573340302856,-0.26447696423716044,0.2702130516324587,0.6945972039496244,1.0366463687567558,-1.006556831718254,-0.5583120309868266,-0.2569003319194994,0.2044578343875216,0.6016188555150634,1.0003352361466666
